year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2010,Middlebury,420,Williams,789,04/16/2010,5,7,Away,,2 Innings,22
2010,Middlebury,420,Williams,789,04/18/2010,6,7,Away,,2 Innings,92
2010,Middlebury,420,Union (NY),727,04/21/2010,1,0,Home,,2 Innings,50
2010,Middlebury,420,Union (NY),727,04/21/2010,6,10,Home,,2 Innings,50
2010,Middlebury,420,Castleton,123,04/24/2010,7,6,Home,,2 Innings,65
2010,Middlebury,420,Castleton,123,04/24/2010,0,1,Home,,2 Innings,50
2010,Middlebury,420,Wesleyan (CT),764,04/30/2010,5,0,Home,,2 Innings,105
2010,Middlebury,420,Wesleyan (CT),764,05/01/2010,4,6,Home,,2 Innings,85
2010,Middlebury,420,Wesleyan (CT),764,05/01/2010,7,10,Home,,2 Innings,75
2010,Geneva,30084,Catholic,124,03/08/2010,7,6,Neutral,"Kissimmee, FL",2 Innings,0
2010,Geneva,30084,Mt. St. Joseph,8567,03/08/2010,11,6,Neutral,"Kissimmee, FL",2 Innings,0
2010,Geneva,30084,Ursinus,730,03/09/2010,5,10,Neutral,"Kissimmee, FL",2 Innings,0
2010,Geneva,30084,Greensboro,263,03/09/2010,1,6,Neutral,"Kissimmee, FL",2 Innings,0
2010,Geneva,30084,Marian (IN),,03/10/2010,1,11,Neutral,"Kissimmee, FL",2 Innings,0
2010,Geneva,30084,Regis (MA),569,03/10/2010,9,1,Neutral,"Kissimmee, FL",2 Innings,0
2010,Geneva,30084,Staten Island,675,03/13/2010,3,4,Neutral,"Kissimmee, FL",2 Innings,0
2010,Geneva,30084,Trine,30037,03/13/2010,0,8,Neutral,"Kissimmee, FL",2 Innings,0
2010,Geneva,30084,Nichols,484,03/15/2010,0,1,Neutral,"Kissimmee, FL",2 Innings,0
2010,Geneva,30084,Rutgers-Camden,588,03/15/2010,0,1,Neutral,"Kissimmee, FL",2 Innings,0
2010,Geneva,30084,Point Park,30080,03/18/2010,10,8,Away,,2 Innings,100
2010,Geneva,30084,Point Park,30080,03/18/2010,1,5,Away,,2 Innings,50
2010,Geneva,30084,Hiram,281,03/20/2010,10,3,Away,,2 Innings,65
2010,Geneva,30084,Hiram,281,03/20/2010,0,2,Away,,2 Innings,73
2010,Geneva,30084,Penn St.-Beaver,,03/24/2010,3,6,Away,,2 Innings,0
2010,Geneva,30084,Penn St.-Beaver,,03/24/2010,8,0,Away,,2 Innings,0
2010,Geneva,30084,Ursuline,,03/27/2010,8,7,Home,,2 Innings,0
2010,Geneva,30084,Ursuline,,03/27/2010,5,3,Home,,2 Innings,0
2010,Geneva,30084,Bethany (WV),59,04/03/2010,0,2,Away,,2 Innings,213
2010,Geneva,30084,Bethany (WV),59,04/03/2010,7,6,Away,,2 Innings,217
2010,Geneva,30084,Chatham,10972,04/06/2010,1,3,Home,,2 Innings,0
2010,Geneva,30084,Chatham,10972,04/06/2010,8,3,Home,,2 Innings,0
2010,Geneva,30084,Westminster (PA),1451,04/10/2010,8,0,Home,,2 Innings,0
2010,Geneva,30084,Westminster (PA),1451,04/10/2010,7,0,Home,,2 Innings,0
2010,Geneva,30084,Wash. & Jeff.,751,04/14/2010,3,8,Away,,2 Innings,75
2010,Geneva,30084,Wash. & Jeff.,751,04/14/2010,5,4,Away,,2 Innings,75
2010,Geneva,30084,Thomas More,1402,04/17/2010,13,9,Home,,2 Innings,0
2010,Geneva,30084,Thomas More,1402,04/17/2010,4,3,Home,,2 Innings,0
2010,Geneva,30084,Grove City,265,04/20/2010,5,2,Home,,2 Innings,0
2010,Geneva,30084,Grove City,265,04/20/2010,7,4,Home,,2 Innings,0
2010,Geneva,30084,Penn St.-Beaver,,04/22/2010,11,3,Home,,2 Innings,0
2010,Geneva,30084,Penn St.-Beaver,,04/22/2010,9,1,Home,,2 Innings,0
2010,Geneva,30084,Saint Vincent,30064,04/24/2010,2,9,Away,,2 Innings,92
2010,Geneva,30084,Saint Vincent,30064,04/24/2010,4,5,Away,,2 Innings,80
2010,Geneva,30084,Thiel,707,04/28/2010,3,0,Away,,2 Innings,100
2010,Geneva,30084,Thiel,707,04/28/2010,0,3,Away,,2 Innings,0
2010,Geneva,30084,Waynesburg,1434,05/01/2010,1,0,Home,,2 Innings,0
2010,Geneva,30084,Waynesburg,1434,05/01/2010,9,1,Home,,2 Innings,0
2010,Geneva,30084,Thiel,707,05/03/2010,4,1,Home,,2 Innings,0
2010,Geneva,30084,Thiel,707,05/03/2010,4,7,Home,,2 Innings,0
2010,Utica,733,Nichols,484,03/14/2010,3,2,Neutral,"Kissimmee, FL",2 Innings,50
2010,Utica,733,Westminster (PA),1451,03/14/2010,1,10,Neutral,"Kissimmee, FL",2 Innings,0
2010,Utica,733,Millikin,424,03/15/2010,1,7,Neutral,"Kissimmee, FL",2 Innings,0
2010,Utica,733,McDaniel,773,03/15/2010,5,18,Neutral,"Kissimmee, FL",2 Innings,0
2010,Utica,733,Rutgers-Newark,589,03/16/2010,6,4,Neutral,"Kissimmee, FL",2 Innings,0
2010,Utica,733,Framingham St.,238,03/16/2010,1,2,Neutral,"Kissimmee, FL",2 Innings,0
2010,Utica,733,Trinity Christian,,03/18/2010,7,4,Neutral,"Kissimmee, FL",2 Innings,0
2010,Utica,733,Hendrix,1124,03/18/2010,2,7,Neutral,"Osceola, FL",2 Innings,25
2010,Utica,733,Kean,329,03/19/2010,2,14,Neutral,"Kissimmee, FL",2 Innings,42
2010,Utica,733,Montclair St.,442,03/19/2010,2,9,Neutral,"Kissimmee, FL",2 Innings,50
2010,Utica,733,Cazenovia,23624,03/24/2010,7,2,Away,,2 Innings,45
2010,Utica,733,Cazenovia,23624,03/24/2010,11,5,Away,,2 Innings,43
2010,Utica,733,Skidmore,642,03/28/2010,3,2,Away,,2 Innings,115
2010,Utica,733,Skidmore,642,03/28/2010,8,6,Away,,2 Innings,115
2010,Utica,733,SUNYIT,9500,03/31/2010,4,9,Home,,2 Innings,0
2010,Utica,733,SUNYIT,9500,03/31/2010,3,20,Home,,2 Innings,45
2010,Utica,733,Elmira,213,04/03/2010,4,3,Home,,2 Innings,102
2010,Utica,733,Elmira,213,04/03/2010,2,4,Away,,2 Innings,65
2010,Utica,733,Union (NY),727,04/07/2010,3,7,Away,,2 Innings,100
2010,Utica,733,Union (NY),727,04/07/2010,4,5,Away,,2 Innings,125
2010,Utica,733,Rochester Inst.,580,04/10/2010,4,6,Home,,2 Innings,65
2010,Utica,733,Rochester Inst.,580,04/10/2010,0,8,Away,,2 Innings,50
2010,Utica,733,Alfred,18,04/11/2010,6,9,Home,,2 Innings,50
2010,Utica,733,Alfred,18,04/11/2010,3,10,Away,,2 Innings,45
2010,Utica,733,Oswego St.,530,04/14/2010,10,0,Away,,2 Innings,42
2010,Utica,733,Oswego St.,530,04/14/2010,2,5,Away,,2 Innings,40
2010,Utica,733,Nazareth,461,04/17/2010,0,4,Away,,2 Innings,0
2010,Utica,733,Nazareth,461,04/17/2010,5,1,Home,,2 Innings,0
2010,Utica,733,St. John Fisher,601,04/18/2010,3,6,Away,,2 Innings,125
2010,Utica,733,St. John Fisher,601,04/18/2010,5,10,Away,,2 Innings,125
2010,Utica,733,Rochester (NY),581,04/21/2010,1,3,Home,,2 Innings,45
2010,Utica,733,Rochester (NY),581,04/21/2010,4,5,Home,,2 Innings,40
2010,Utica,733,Ithaca,313,04/24/2010,0,10,Away,,2 Innings,0
2010,Utica,733,Ithaca,313,04/24/2010,1,13,Away,,2 Innings,0
2010,Utica,733,Stevens,679,04/25/2010,9,1,Away,,2 Innings,76
2010,Utica,733,Stevens,679,04/25/2010,14,6,Away,,2 Innings,77
2010,Utica,733,Rensselaer,570,04/28/2010,4,10,Away,,2 Innings,35
2010,Utica,733,Rensselaer,570,04/28/2010,4,5,Away,,2 Innings,35
2010,Utica,733,Hamilton,267,04/30/2010,3,5,Away,,2 Innings,0
2010,Utica,733,Hamilton,267,04/30/2010,6,2,Away,,2 Innings,0
2010,A&M-Corpus Christi,26172,Stanford,674,02/11/2010,2,10,Neutral,"Honolulu, HI",2 Innings,0
2010,A&M-Corpus Christi,26172,Hawaii,277,02/12/2010,0,9,Away,,2 Innings,0
2010,A&M-Corpus Christi,26172,McNeese St.,402,02/12/2010,2,1,Neutral,"Honolulu, HI",2 Innings,75
2010,A&M-Corpus Christi,26172,Stanford,674,02/13/2010,2,5,Neutral,"Honolulu, HI",2 Innings,0
2010,A&M-Corpus Christi,26172,McNeese St.,402,02/13/2010,10,2,Neutral,"Honolulu, HI",2 Innings,120
2010,A&M-Corpus Christi,26172,Centenary (LA),125,02/18/2010,11,1,Home,,2 Innings,0
2010,A&M-Corpus Christi,26172,Boston College,67,02/18/2010,6,5,Home,,2 Innings,190
2010,A&M-Corpus Christi,26172,Southern U.,665,02/20/2010,11,0,Home,,2 Innings,325
2010,A&M-Corpus Christi,26172,Boston College,67,02/20/2010,3,1,Home,,2 Innings,0
2010,A&M-Corpus Christi,26172,Southern U.,665,02/21/2010,14,2,Home,,2 Innings,196
2010,A&M-Corpus Christi,26172,Houston Baptist,287,02/25/2010,6,2,Home,,2 Innings,140
2010,A&M-Corpus Christi,26172,La.-Monroe,498,02/26/2010,7,6,Home,,2 Innings,210
2010,A&M-Corpus Christi,26172,North Dakota,494,02/26/2010,11,5,Home,,2 Innings,0
2010,A&M-Corpus Christi,26172,North Dakota,494,02/27/2010,9,3,Home,,2 Innings,260
2010,A&M-Corpus Christi,26172,La.-Monroe,498,02/28/2010,4,2,Home,,2 Innings,165
2010,A&M-Corpus Christi,26172,UTSA,706,03/02/2010,2,12,Away,,2 Innings,105
2010,A&M-Corpus Christi,26172,UTSA,706,03/02/2010,6,3,Away,,2 Innings,105
2010,A&M-Corpus Christi,26172,UTSA,706,03/03/2010,4,5,Away,,2 Innings,103
2010,A&M-Corpus Christi,26172,Central Ark.,1004,05/07/2010,13,5,Home,,2 Innings,150
2010,A&M-Corpus Christi,26172,Central Ark.,1004,03/06/2010,2,1,Home,,2 Innings,0
2010,A&M-Corpus Christi,26172,Central Ark.,1004,03/07/2010,2,7,Home,,2 Innings,112
2010,A&M-Corpus Christi,26172,Texas A&M,697,03/09/2010,4,3,Away,,2 Innings,0
2010,A&M-Corpus Christi,26172,Texas A&M,697,03/09/2010,0,8,Away,,2 Innings,696
2010,A&M-Corpus Christi,26172,Nicholls St.,483,03/13/2010,3,0,Home,,2 Innings,0
2010,A&M-Corpus Christi,26172,Nicholls St.,483,03/13/2010,6,0,Home,,2 Innings,127
2010,A&M-Corpus Christi,26172,Nicholls St.,483,03/14/2010,3,6,Home,,2 Innings,130
2010,A&M-Corpus Christi,26172,Texas St.,670,03/20/2010,3,4,Away,,2 Innings,429
2010,A&M-Corpus Christi,26172,Texas St.,670,03/21/2010,11,7,Away,,2 Innings,470
2010,A&M-Corpus Christi,26172,Texas St.,670,03/21/2010,6,7,Away,,2 Innings,0
2010,A&M-Corpus Christi,26172,Texas,703,03/25/2010,4,13,Away,,2 Innings,0
2010,A&M-Corpus Christi,26172,Texas,703,03/25/2010,8,4,Away,,2 Innings,0
2010,A&M-Corpus Christi,26172,Northwestern St.,508,03/27/2010,4,0,Home,,2 Innings,0
2010,A&M-Corpus Christi,26172,Northwestern St.,508,03/27/2010,4,3,Home,,2 Innings,200
2010,A&M-Corpus Christi,26172,Northwestern St.,508,03/28/2010,3,0,Home,,2 Innings,125
2010,A&M-Corpus Christi,26172,Stephen F. Austin,676,04/02/2010,3,10,Away,,2 Innings,0
2010,A&M-Corpus Christi,26172,Stephen F. Austin,676,04/02/2010,2,10,Away,,2 Innings,214
2010,A&M-Corpus Christi,26172,Stephen F. Austin,676,04/03/2010,3,4,Away,,2 Innings,248
2010,A&M-Corpus Christi,26172,Prairie View,553,04/07/2010,17,0,Home,,2 Innings,114
2010,A&M-Corpus Christi,26172,Prairie View,553,04/07/2010,4,0,Home,,2 Innings,0
2010,A&M-Corpus Christi,26172,Sam Houston St.,624,04/10/2010,2,4,Home,,2 Innings,0
2010,A&M-Corpus Christi,26172,Sam Houston St.,624,04/10/2010,8,9,Home,,2 Innings,273
2010,A&M-Corpus Christi,26172,Sam Houston St.,624,04/11/2010,0,5,Home,,2 Innings,142
2010,A&M-Corpus Christi,26172,Prairie View,553,04/13/2010,12,2,Away,,2 Innings,0
2010,A&M-Corpus Christi,26172,Prairie View,553,04/13/2010,16,8,Away,,2 Innings,0
2010,A&M-Corpus Christi,26172,McNeese St.,402,04/17/2010,4,5,Away,,2 Innings,0
2010,A&M-Corpus Christi,26172,McNeese St.,402,04/17/2010,11,2,Away,,2 Innings,250
2010,A&M-Corpus Christi,26172,McNeese St.,402,04/18/2010,2,1,Away,,2 Innings,90
2010,A&M-Corpus Christi,26172,Houston Baptist,287,04/24/2010,0,8,Away,,2 Innings,150
2010,A&M-Corpus Christi,26172,Houston Baptist,287,04/24/2010,6,0,Away,,2 Innings,150
2010,A&M-Corpus Christi,26172,Texas-Arlington,702,05/01/2010,6,4,Home,,2 Innings,245
2010,A&M-Corpus Christi,26172,Texas-Arlington,702,05/01/2010,3,5,Home,,2 Innings,0
2010,A&M-Corpus Christi,26172,Texas-Arlington,702,05/02/2010,4,3,Home,,2 Innings,203
2010,A&M-Corpus Christi,26172,Southeastern La.,655,05/08/2010,4,3,Away,,2 Innings,0
2010,A&M-Corpus Christi,26172,Southeastern La.,655,05/08/2010,13,5,Away,,2 Innings,210
2010,A&M-Corpus Christi,26172,Southeastern La.,655,05/09/2010,8,7,Away,,2 Innings,109
2010,A&M-Corpus Christi,26172,McNeese St.,402,05/13/2010,0,6,Neutral,"San Marcos, TX",2 Innings,0
2010,A&M-Corpus Christi,26172,Texas-Arlington,702,05/14/2010,2,3,Neutral,"San Marcos, TX",2 Innings,0
2010,NYIT,477,Southwest Minn. St.,8736,03/13/2010,3,6,Neutral,"Kissimmee, FL",2 Innings,44
2010,NYIT,477,Ashland,35,03/13/2010,1,0,Neutral,"Kissimmee, FL",2 Innings,0
2010,NYIT,477,Southern Conn. St.,658,03/14/2010,12,6,Neutral,"Clermont, Fla.",2 Innings,67
2010,NYIT,477,Minn. St. Moorhead,1240,03/15/2010,10,4,Neutral,"Kissimmee, Fla.",2 Innings,37
2010,NYIT,477,Augustana (SD),41,03/15/2010,4,10,Neutral,"Orlando, FL",2 Innings,47
2010,NYIT,477,Minn. Duluth,427,03/16/2010,0,5,Neutral,"Kissimmee, Fla.",2 Innings,0
2010,NYIT,477,Wayne St. (MI),757,03/16/2010,2,4,Neutral,"Kissimmee, Fla.",2 Innings,75
2010,NYIT,477,Southern Conn. St.,658,03/18/2010,0,12,Away,,2 Innings,109
2010,NYIT,477,Southern Conn. St.,658,03/18/2010,5,7,Away,,2 Innings,109
2010,NYIT,477,Southern N.H.,468,03/20/2010,4,1,Home,,2 Innings,23
2010,NYIT,477,Southern N.H.,468,03/20/2010,2,3,Home,,2 Innings,31
2010,NYIT,477,St. Anselm,593,03/21/2010,16,3,Home,,2 Innings,27
2010,NYIT,477,St. Anselm,593,03/21/2010,11,10,Home,,2 Innings,37
2010,NYIT,477,New Haven,470,03/25/2010,0,3,Away,,2 Innings,35
2010,NYIT,477,New Haven,470,03/25/2010,3,4,Away,,2 Innings,32
2010,NYIT,477,Adelphi,3,03/26/2010,1,0,Away,,2 Innings,75
2010,NYIT,477,Adelphi,3,03/25/2010,5,14,Away,,2 Innings,0
2010,NYIT,477,Mass.-Lowell,368,03/27/2010,5,1,Home,,2 Innings,29
2010,NYIT,477,Mass.-Lowell,368,03/27/2010,11,5,Home,,2 Innings,31
2010,NYIT,477,St. Thomas Aquinas,1348,04/01/2010,6,4,Home,,2 Innings,0
2010,NYIT,477,St. Thomas Aquinas,1348,04/01/2010,5,2,Home,,2 Innings,23
2010,NYIT,477,C.W. Post,362,04/03/2010,0,6,Home,,2 Innings,105
2010,NYIT,477,C.W. Post,362,04/03/2010,1,4,Home,,2 Innings,63
2010,NYIT,477,Dowling,2692,04/05/2010,0,1,Away,,2 Innings,38
2010,NYIT,477,Dowling,2692,04/05/2010,3,6,Away,,2 Innings,34
2010,NYIT,477,Mercy,407,04/06/2010,10,7,Away,,2 Innings,0
2010,NYIT,477,Mercy,407,04/06/2010,6,5,Away,,2 Innings,0
2010,NYIT,477,Bridgeport,74,04/08/2010,13,2,Away,,2 Innings,0
2010,NYIT,477,Bridgeport,74,04/08/2010,15,5,Away,,2 Innings,40
2010,NYIT,477,Georgian Court,9004,04/10/2010,8,0,Away,,2 Innings,48
2010,NYIT,477,Caldwell,995,04/10/2010,1,9,Neutral,"Lakewood, NJ",2 Innings,0
2010,NYIT,477,Dominican (NY),8956,04/11/2010,2,1,Neutral,"Lakewood, NJ",2 Innings,60
2010,NYIT,477,Bloomfield,984,04/11/2010,18,2,Neutral,"Lakewood, NJ",2 Innings,35
2010,NYIT,477,Molloy,437,04/13/2010,4,6,Home,,2 Innings,50
2010,NYIT,477,Molloy,437,04/13/2010,0,5,Home,,2 Innings,50
2010,NYIT,477,Dowling,2692,04/15/2010,3,4,Home,,2 Innings,33
2010,NYIT,477,Dowling,2692,04/15/2010,0,6,Home,,2 Innings,47
2010,NYIT,477,St. Thomas Aquinas,1348,04/18/2010,11,2,Away,,2 Innings,25
2010,NYIT,477,St. Thomas Aquinas,1348,04/18/2010,8,2,Away,,2 Innings,25
2010,NYIT,477,C.W. Post,362,04/20/2010,1,2,Away,,2 Innings,0
2010,NYIT,477,C.W. Post,362,04/20/2010,2,10,Away,,2 Innings,103
2010,NYIT,477,Queens (NY),560,04/22/2010,6,1,Home,,2 Innings,31
2010,NYIT,477,Queens (NY),560,04/22/2010,10,2,Home,,2 Innings,33
2010,NYIT,477,Mercy,407,04/24/2010,10,1,Home,,2 Innings,65
2010,NYIT,477,Mercy,407,04/24/2010,6,2,Home,,2 Innings,51
2010,NYIT,477,Bridgeport,74,04/27/2010,11,0,Home,,2 Innings,0
2010,NYIT,477,Bridgeport,74,04/27/2010,9,1,Home,,2 Innings,34
2010,NYIT,477,Molloy,437,04/28/2010,8,7,Home,,2 Innings,33
2010,NYIT,477,Molloy,437,04/28/2010,8,0,Home,,2 Innings,37
2010,NYIT,477,Philadelphia U.,543,04/30/2010,10,4,Away,,2 Innings,0
2010,NYIT,477,Philadelphia U.,543,04/30/2010,6,1,Away,,2 Innings,0
2010,NYIT,477,Queens (NY),560,05/01/2010,15,0,Away,,2 Innings,50
2010,NYIT,477,Queens (NY),560,05/01/2010,1,0,Away,,2 Innings,50
2010,NYIT,477,C.W. Post,362,05/06/2010,9,2,Neutral,"Brookhaven, N.Y.",2 Innings,113
2010,NYIT,477,Dowling,2692,05/07/2010,0,8,Neutral,"Brookhaven, NY",2 Innings,0
2010,NYIT,477,Molloy,437,05/07/2010,5,6,Neutral,"Brookhaven, NY",2 Innings,0
2010,King's (PA),336,Gettysburg,258,03/07/2010,3,7,Neutral,"Myrtle Beach, SC",2 Innings,50
2010,King's (PA),336,Penn St.-Harrisburg,30081,03/07/2010,30,3,Away,,2 Innings,50
2010,King's (PA),336,SUNYIT,9500,03/08/2010,10,7,Neutral,"Myrtle Beach, SC",2 Innings,50
2010,King's (PA),336,Bridgewater (VA),75,03/08/2010,0,9,Neutral,"Myrtle Beach, SC",2 Innings,50
2010,King's (PA),336,Gordon,1099,03/09/2010,0,2,Neutral,"Myrtle Beach, SC",2 Innings,50
2010,King's (PA),336,Averett,44,03/09/2010,12,2,Neutral,"Myrtle Beach, SC",2 Innings,37
2010,King's (PA),336,Capital,117,03/19/2010,1,7,Neutral,"Salisbury, MD",2 Innings,35
2010,King's (PA),336,Capital,117,03/19/2010,5,6,Neutral,"Salisbury, MD",2 Innings,35
2010,King's (PA),336,Salisbury,622,03/20/2010,1,2,Away,,2 Innings,100
2010,King's (PA),336,Denison,182,03/20/2010,7,10,Neutral,"Salisbury, MD",2 Innings,75
2010,King's (PA),336,Keystone,30047,03/24/2010,7,3,Away,,2 Innings,50
2010,King's (PA),336,Keystone,30047,03/24/2010,13,1,Home,,2 Innings,7
2010,King's (PA),336,Eastern,8968,03/27/2010,8,11,Away,,2 Innings,76
2010,King's (PA),336,Eastern,8968,03/27/2010,1,0,Away,,2 Innings,132
2010,King's (PA),336,DeSales,20,04/01/2010,4,6,Home,,2 Innings,75
2010,King's (PA),336,DeSales,20,04/01/2010,3,1,Home,,2 Innings,75
2010,King's (PA),336,Misericordia,16142,04/06/2010,4,3,Home,,2 Innings,50
2010,King's (PA),336,Misericordia,16142,04/06/2010,9,4,Home,,2 Innings,50
2010,King's (PA),336,Delaware Valley,179,04/10/2010,10,6,Home,,2 Innings,100
2010,King's (PA),336,Delaware Valley,179,04/10/2010,12,8,Home,,2 Innings,100
2010,King's (PA),336,SUNY Oneonta,526,04/13/2010,4,8,Away,,2 Innings,62
2010,King's (PA),336,SUNY Oneonta,526,04/13/2010,9,8,Away,,2 Innings,62
2010,King's (PA),336,Wilkes,784,04/17/2010,0,8,Away,,2 Innings,0
2010,King's (PA),336,Wilkes,784,04/17/2010,0,1,Away,,2 Innings,0
2010,King's (PA),336,Baptist Bible (PA),958,04/20/2010,6,0,Home,,2 Innings,35
2010,King's (PA),336,Baptist Bible (PA),958,04/20/2010,10,5,Home,,2 Innings,35
2010,King's (PA),336,Ithaca,313,04/21/2010,4,2,Home,,2 Innings,50
2010,King's (PA),336,Ithaca,313,04/21/2010,1,3,Home,,2 Innings,50
2010,King's (PA),336,FDU-Florham,221,04/24/2010,2,0,Home,,2 Innings,85
2010,King's (PA),336,FDU-Florham,221,04/24/2010,7,1,Home,,2 Innings,85
2010,King's (PA),336,Centenary (NJ),12884,04/28/2010,2,6,Away,,2 Innings,54
2010,King's (PA),336,Centenary (NJ),12884,04/28/2010,10,2,Away,,2 Innings,47
2010,King's (PA),336,Manhattanville,382,05/01/2010,0,2,Away,,2 Innings,231
2010,King's (PA),336,Manhattanville,382,05/01/2010,4,2,Away,,2 Innings,0
2010,King's (PA),336,DeSales,20,05/07/2010,9,5,Neutral,"Doylestown, PA",2 Innings,175
2010,King's (PA),336,Manhattanville,382,05/07/2010,1,0,Neutral,"Doylestown, PA",2 Innings,300
