year,team_id,team_name,wins,losses,ties,total_games
2004,14,Albany (NY),34,18,0,52
2004,623,Salve Regina,22,19,1,42
2004,181,Delta St.,36,16,0,52
2004,116,Canisius,23,30,0,53
2004,39,GRU Augusta,15,37,0,52
2004,16142,Misericordia,32,12,0,44
2004,348,Lawrence,19,15,0,34
2004,624,Sam Houston St.,29,23,0,52
2004,13,Albany St. (GA),24,39,1,64
2004,182,Denison,10,26,0,36
2004,1112,Guilford,9,27,0,36
2004,625,Samford,28,33,0,61
2004,429,Mississippi Col.,22,14,0,36
2004,349,Le Moyne,34,10,0,44
2004,266,Gust. Adolphus,21,17,0,38
2004,678,Stetson,45,17,0,62
2004,12399,Gwynedd Mercy,6,15,0,21
2004,627,San Diego,18,32,0,50
2004,430,Mississippi St.,39,26,0,65
2004,2798,Albertus Magnus,6,18,0,24
2004,351,Lebanon Valley,16,20,0,36
2004,176,DePaul,30,31,1,62
2004,267,Hamilton,6,23,0,29
2004,432,Mississippi Val.,34,17,0,51
2004,177,DePauw,14,23,0,37
2004,15,Albion,23,13,0,36
2004,268,Hamline,26,16,0,42
2004,20,DeSales,19,14,0,33
2004,626,San Diego St.,37,23,0,60
2004,13302,Lees-McRae,11,33,0,44
2004,21852,Stevenson,9,20,0,29
2004,184,Detroit,18,32,0,50
2004,628,San Fran. St.,41,25,0,66
2004,352,Lehigh,40,17,2,59
2004,533,Pace,26,16,0,42
2004,680,Stillman,12,18,0,30
2004,434,Missouri,29,26,0,55
2004,270,Hampton,31,23,0,54
2004,279,Lehman,10,15,0,25
2004,534,Pacific,36,23,0,59
2004,117,Capital,23,17,0,40
2004,16,Albright,18,17,0,35
2004,1115,Hanover,9,21,0,30
2004,2751,Pacific (OR),22,18,0,40
2004,630,San Jose St.,16,35,0,51
2004,435,Missouri S&T,41,14,0,55
2004,271,Hardin-Simmons,10,27,1,38
2004,681,Stockton,18,15,1,34
2004,1297,Pacific Lutheran,28,10,0,38
2004,631,Santa Clara,30,23,0,53
2004,535,Paine,1,26,0,27
2004,17,Alcorn,13,23,0,36
2004,755,Washington-St. Louis,33,5,0,38
2004,669,Missouri St.,29,29,0,58
2004,1170,Lenoir-Rhyne,38,16,0,54
2004,185,Dickinson,12,20,0,32
2004,118,Carleton,14,24,0,38
2004,682,Stonehill,1,0,0,1
2004,24317,Lesley,14,16,0,30
2004,8490,LeTourneau,7,32,0,39
2004,934,Alderson Broaddus,30,12,0,42
2004,354,Lewis,45,13,0,58
2004,18,Alfred,10,17,0,27
2004,683,Stony Brook,30,33,0,63
2004,22235,Lewis & Clark,8,31,0,39
2004,120,Carroll (WI),8,24,0,32
2004,684,Suffolk,21,15,0,36
2004,1000,Carson-Newman,40,12,0,52
2004,19,Allegheny,23,16,0,39
2004,1390,Sul Ross St.,9,27,0,36
2004,355,Liberty,19,44,0,63
2004,121,Carthage,25,11,0,36
2004,1174,Limestone,23,25,0,48
2004,272,Hartford,14,24,0,38
2004,632,Savannah St.,0,28,0,28
2004,757,Wayne St. (MI),36,22,0,58
2004,273,Hartwick,10,24,0,34
2004,122,Case,11,20,0,31
2004,168,SUNY Cortland,37,9,0,46
2004,1355,Schreiner,9,17,0,26
2004,1433,Wayne St. (NE),21,23,0,44
2004,123,Castleton,17,17,1,35
2004,398,MIT,3,23,1,27
2004,275,Harvard,22,20,1,43
2004,633,Scranton,17,16,0,33
2004,247,SUNY Geneseo,28,17,0,45
2004,1434,Waynesburg,7,20,0,27
2004,540,Penn,10,31,1,42
2004,1001,Catawba,28,29,0,57
2004,1356,Seattle,29,17,0,46
2004,124,Catholic,15,16,2,33
2004,23624,Cazenovia,24,15,0,39
2004,635,Seton Hall,46,19,0,65
2004,1176,Lincoln Memorial,31,28,0,59
2004,276,Haverford,10,23,0,33
2004,478,SUNY Maritime,2,13,8,23
2004,759,Webster,23,13,0,36
2004,475,SUNY New Paltz,6,28,1,35
2004,14795,Cedar Crest,11,17,0,28
2004,277,Hawaii,28,33,0,61
2004,761,Wells,0,24,0,24
2004,526,SUNY Oneonta,28,17,0,45
2004,762,Wentworth,15,15,0,30
2004,539,Penn St.,25,33,0,58
2004,1179,Linfield,37,9,0,46
2004,2697,Hawaii Hilo,25,17,0,42
2004,9500,SUNY Poly,20,19,0,39
2004,652,Sewanee,20,21,0,41
2004,28600,Lipscomb,18,34,0,52
2004,21,Alma,39,9,0,48
2004,125,Centenary (LA),36,28,0,64
2004,636,Shaw,23,18,0,41
2004,2696,Hawaii Pacific,22,21,0,43
2004,9012,Mo. Southern St.,19,27,0,46
2004,361,LIU Brooklyn,27,28,0,55
2004,552,SUNY Potsdam,3,29,0,32
2004,685,Susquehanna,18,13,0,31
2004,12884,Centenary (NJ),21,17,0,38
2004,362,LIU Post,12,8,0,20
2004,686,Swarthmore,10,22,0,32
2004,763,Wesley,16,17,0,33
2004,25719,Penn St.-Altoona,18,19,0,37
2004,126,Central (IA),35,9,0,44
2004,538,Penn St.-Behrend,11,26,0,37
2004,278,Heidelberg,3,33,0,36
2004,938,Alvernia,8,29,0,37
2004,764,Wesleyan (CT),11,20,0,31
2004,637,Shenandoah,10,23,0,33
2004,9013,Mo. Western St.,31,19,0,50
2004,1004,Central Ark.,17,27,0,44
2004,359,Livingstone,3,21,0,24
2004,28746,Alverno,13,15,7,35
2004,14718,Wesleyan (GA),9,30,0,39
2004,688,Syracuse,25,29,0,54
2004,127,Central Conn. St.,9,41,0,50
2004,360,Lock Haven,27,17,0,44
2004,1123,Henderson St.,34,13,0,47
2004,358,West Ala.,11,35,0,46
2004,10870,Shepherd,24,22,0,46
2004,99,Long Beach St.,51,13,0,64
2004,1124,Hendrix,12,30,0,42
2004,765,West Chester,14,25,1,40
2004,1332,Dominican (IL),11,29,1,41
2004,436,Mo.-St. Louis,27,27,0,54
2004,638,Shippensburg,48,6,0,54
2004,363,Longwood,37,13,0,50
2004,11740,West Florida,36,20,0,56
2004,437,Molloy,5,10,0,15
2004,8398,Hilbert,12,14,0,26
2004,364,Loras,13,26,0,39
2004,766,West Ga.,21,38,0,59
2004,280,Hillsdale,16,18,1,35
2004,439,Monmouth,19,23,0,42
2004,1438,West Liberty,37,14,0,51
2004,689,Tampa,33,14,0,47
2004,281,Hiram,6,21,0,27
2004,8956,Dominican (NY),16,27,0,43
2004,129,Central Mich.,32,19,0,51
2004,542,Pfeiffer,15,32,3,50
2004,438,Monmouth (IL),14,20,0,34
2004,543,Philadelphia U.,4,6,0,10
2004,130,Central Mo.,37,19,0,56
2004,2692,Dowling,4,13,1,18
2004,22,American Int'l,20,24,0,44
2004,1009,Central Okla.,21,20,0,41
2004,14901,West Va. Tech,2,6,16,24
2004,1395,Tarleton St.,30,17,0,47
2004,205,Mont. St. Billings,27,28,0,55
2004,24,Amherst,13,14,0,27
2004,1182,Louisiana Col.,26,8,0,34
2004,21830,Piedmont,24,16,0,40
2004,9630,West Va. Wesleyan,46,17,0,63
2004,939,Anderson (IN),12,24,0,36
2004,189,Drake,30,24,0,54
2004,283,Hofstra,38,21,0,59
2004,13028,Anderson (SC),24,36,0,60
2004,712,TCNJ,22,13,1,36
2004,366,Louisiana Tech,27,33,0,60
2004,190,Drew,21,13,0,34
2004,544,Pine Manor,25,14,0,39
2004,1010,Central Wash.,22,21,0,43
2004,639,Siena,14,33,1,48
2004,1315,Pitt.-Bradford,22,8,0,30
2004,132,Centre,16,18,0,34
2004,25,Angelo St.,47,11,0,58
2004,191,Drexel,15,35,2,52
2004,11839,Pitt.-Greensburg,2,12,0,14
2004,367,Louisville,41,19,0,60
2004,26,Anna Maria,19,20,0,39
2004,285,Holy Cross,12,28,0,40
2004,27,Appalachian St.,22,39,0,61
2004,690,Temple,30,18,0,48
2004,192,Dubuque,12,24,0,36
2004,1126,Holy Family,25,22,0,47
2004,371,Loyola Chicago,31,29,0,60
2004,966,Arcadia,29,10,0,39
2004,694,Tennessee,55,16,0,71
2004,133,Chaminade,13,32,0,45
2004,29,Arizona,55,6,0,61
2004,134,Chapman,36,11,0,47
2004,1314,Pittsburg St.,44,23,0,67
2004,8404,Hood,16,11,0,27
2004,691,Tennessee St.,16,41,0,57
2004,1439,West Virginia St.,23,17,0,40
2004,545,Pittsburgh,21,36,0,57
2004,28,Arizona St.,33,31,0,64
2004,1013,Charleston (WV),9,18,40,67
2004,641,Simpson,33,7,0,40
2004,286,Hope,20,17,0,37
2004,547,Plattsburgh St.,20,22,0,42
2004,692,Tennessee Tech,44,25,0,69
2004,548,Plymouth St.,15,16,0,31
2004,370,Loyola Marymount,33,13,0,46
2004,8411,Ark.-Monticello,36,13,0,49
2004,288,Houston,39,25,0,64
2004,196,East Carolina,47,24,1,72
2004,48,Charleston So.,19,38,0,57
2004,2678,Ark.-Pine Bluff,8,20,0,28
2004,365,LSU,57,12,0,69
2004,442,Montclair St.,34,10,0,44
2004,770,Western Conn. St.,26,16,0,42
2004,8965,East Central,11,23,0,34
2004,458,Charlotte,23,29,0,52
2004,10972,Chatham,7,12,0,19
2004,443,Moravian,40,6,0,46
2004,693,Chattanooga,45,25,0,70
2004,31,Arkansas,18,40,0,58
2004,197,East Stroudsburg,14,23,1,38
2004,444,Morehead St.,12,35,0,47
2004,21323,Chestnut Hill,10,15,0,25
2004,696,Tex. A&M-Kingsville,31,24,0,55
2004,290,Howard,12,28,0,40
2004,198,East Tenn. St.,29,34,0,63
2004,372,Luther,18,21,0,39
2004,771,Western Ill.,28,29,0,57
2004,373,Lycoming,17,15,0,32
2004,1062,East Tex. Baptist,41,5,0,46
2004,374,Lynchburg,31,11,1,43
2004,772,Western Ky.,35,23,0,58
2004,2741,Howard Payne,21,13,0,34
2004,703,Texas,24,25,0,49
2004,660,SIUE,35,19,0,54
2004,446,Morgan St.,16,27,0,43
2004,481,Polytechnic (NY),17,5,6,28
2004,697,Texas A&M,33,22,0,55
2004,203,East. Mennonite,11,20,0,31
2004,774,Western Mich.,32,26,0,58
2004,549,Pomona-Pitzer,0,27,0,27
2004,505260,Texas Col.,1,3,0,4
2004,642,Skidmore,8,22,1,31
2004,291,Humboldt St.,53,15,0,68
2004,8968,Eastern,15,16,0,31
2004,1400,Texas Lutheran,29,11,1,41
2004,1445,Western N.M.,45,13,0,58
2004,643,Slippery Rock,15,27,0,42
2004,292,Hunter,18,16,0,34
2004,200,Eastern Conn. St.,21,18,0,39
2004,137,Chicago,29,11,0,40
2004,550,Portland St.,19,36,0,55
2004,775,Western New Eng.,33,11,0,44
2004,644,Smith,34,6,0,40
2004,1130,Huntingdon,20,14,0,34
2004,201,Eastern Ill.,21,35,0,56
2004,1318,Post,27,18,1,46
2004,20794,Lynn,35,19,1,55
2004,1446,Western Ore.,18,28,0,46
2004,553,Prairie View,21,28,0,49
2004,95,Chico St.,27,27,0,54
2004,947,Arkansas Tech,15,26,0,41
2004,1133,Husson,22,14,0,36
2004,202,Eastern Ky.,42,17,0,59
2004,645,Sonoma St.,24,37,0,61
2004,8875,Chowan,27,16,0,43
2004,699,Texas Southern,11,37,0,48
2004,1320,Presbyterian,48,13,0,61
2004,33,Armstrong,42,9,0,51
2004,376,Macalester,7,27,1,35
2004,139,Chris. Newport,36,7,0,43
2004,648,South Carolina,28,24,0,52
2004,204,Eastern Mich.,19,30,0,49
2004,725,Army,27,22,0,49
2004,1015,Christian Bros.,15,26,0,41
2004,377,MacMurray,20,21,0,41
2004,554,Princeton,24,23,0,47
2004,647,South Carolina St.,14,29,0,43
2004,206,Eastern N.M.,11,36,0,47
2004,380,Maine,28,23,0,51
2004,670,Texas St.,37,20,0,57
2004,1448,Western Wash.,22,23,0,45
2004,556,Providence,34,20,1,55
2004,1064,Eastern Nazarene,3,28,0,31
2004,650,South Dakota,23,38,0,61
2004,378,Maine Maritime,3,29,2,34
2004,777,Westfield St.,11,19,1,31
2004,557,Puget Sound,15,21,0,36
2004,700,Texas Tech,22,36,0,58
2004,449,Mount Holyoke,9,22,1,32
2004,35,Ashland,27,17,0,44
2004,27901,Mount Ida,7,21,0,28
2004,36,Assumption,20,24,0,44
2004,701,Texas Woman's,40,15,0,55
2004,300,Ill. Wesleyan,31,10,0,41
2004,702,Texas-Arlington,24,24,1,49
2004,1450,Westminster (MO),1,25,0,26
2004,1451,Westminster (PA),28,13,0,41
2004,23121,Texas-Dallas,25,15,0,40
2004,208,Eckerd,14,36,1,51
2004,302,Ill.-Chicago,42,23,0,65
2004,1192,Manchester,14,22,0,36
2004,1066,Edgewood,25,18,0,43
2004,778,Wheaton (IL),5,27,0,32
2004,559,Purdue,32,25,0,57
2004,209,Edinboro,8,28,0,36
2004,779,Wheaton (MA),33,12,1,46
2004,381,Manhattan,16,33,0,49
2004,12799,Wheeling Jesuit,29,22,1,52
2004,382,Manhattanville,18,16,0,34
2004,649,South Dakota St.,23,36,0,59
2004,1245,Mount Olive,14,35,0,49
2004,8896,Wheelock,2,30,4,36
2004,210,Elizabeth City St.,18,9,0,27
2004,651,South Fla.,60,14,0,74
2004,211,Elizabethtown,11,21,0,32
2004,452,Mount Union,25,16,0,41
2004,384,Mansfield,27,15,0,42
2004,2753,Southampton,6,12,0,18
2004,781,Whittier,0,2,0,2
2004,11504,Queens (NC),13,26,0,39
2004,707,Thiel,12,23,0,35
2004,1194,Maranatha Baptist,3,23,0,26
2004,560,Queens (NY),8,9,0,17
2004,37,Auburn,42,18,0,60
2004,1454,Whitworth,29,8,0,37
2004,2758,Thomas (ME),22,19,0,41
2004,561,Quincy,29,27,0,56
2004,1402,Thomas More,17,12,4,33
2004,8580,City Tech,0,16,0,16
2004,20220,MSOE,7,28,0,35
2004,782,Wichita St.,38,26,0,64
2004,1196,Marian (WI),20,21,0,41
2004,562,Quinnipiac,23,28,0,51
2004,1403,Tiffin,39,15,0,54
2004,783,Widener,23,13,0,36
2004,385,Marietta,18,19,0,37
2004,654,Southeast Mo. St.,16,36,0,52
2004,500990,Claflin,0,3,0,3
2004,38,Augsburg,9,27,0,36
2004,655,Southeastern La.,23,25,0,48
2004,212,Elmhurst,15,22,1,38
2004,563,Radford,31,32,0,63
2004,709,Toledo,21,34,0,55
2004,386,Marist,11,43,0,54
2004,1371,Southeastern Okla.,30,19,0,49
2004,8567,Mt. St. Joseph,19,17,0,36
2004,213,Elmira,14,10,0,24
2004,564,Ramapo,35,8,0,43
2004,1376,Southern Ark.,26,19,0,45
2004,40,Augustana (IL),36,9,0,45
2004,566,Randolph,1,26,0,27
2004,1468,Mt. St. Mary (NY),11,13,1,25
2004,532,Elms,27,9,0,36
2004,565,Randolph-Macon,16,18,0,34
2004,1199,Mars Hill,12,47,0,59
2004,301,Illinois,45,21,1,67
2004,567,Redlands,28,9,1,38
2004,658,Southern Conn. St.,11,31,0,42
2004,450,Mt. St. Mary's,13,30,0,43
2004,41,Augustana (SD),35,21,0,56
2004,659,Southern Ill.,45,17,0,62
2004,1068,Elon,33,23,1,57
2004,568,Regis (CO),28,14,0,42
2004,661,Southern Ind.,26,24,0,50
2004,451,Mt. St. Vincent,12,24,0,36
2004,42,Aurora,29,11,1,41
2004,388,Marshall,31,27,0,58
2004,711,Towson,35,28,0,63
2004,784,Wilkes,17,20,0,37
2004,662,Southern Me.,33,11,1,45
2004,214,Emerson,25,16,0,41
2004,8597,Martin Luther,13,25,0,38
2004,785,Willamette,16,23,0,39
2004,453,Muhlenberg,21,12,0,33
2004,664,Southern Miss.,33,26,0,59
2004,28749,Transylvania,21,10,6,37
2004,468,Southern N.H.,19,17,0,36
2004,43,Austin Peay,18,37,0,55
2004,569,Regis (MA),9,27,0,36
2004,297,Illinois Col.,15,18,0,33
2004,215,Emmanuel (MA),16,19,0,35
2004,570,Rensselaer,22,12,0,34
2004,217,Emory,37,12,0,49
2004,44,Averett,20,22,0,42
2004,142,Claremont-M-S,25,9,0,34
2004,299,Illinois St.,33,19,1,53
2004,572,Rhode Island,15,31,0,46
2004,216,Emory & Henry,28,14,0,42
2004,143,Clarion,12,18,0,30
2004,303,Immaculata,8,16,0,24
2004,505850,William Carey,1,1,0,2
2004,145,Clark (MA),13,17,0,30
2004,571,Rhode Island Col.,21,15,1,37
2004,389,Mary Baldwin,21,19,0,40
2004,144,Clark Atlanta,14,21,0,35
2004,573,Rhodes,7,19,0,26
2004,1071,Emporia St.,43,18,0,61
2004,1020,Clarke,25,23,0,48
2004,306,Indiana,32,31,0,63
2004,17094,William Peace,19,14,1,34
2004,8981,Endicott,29,10,1,40
2004,713,Trinity (CT),12,16,0,28
2004,307,Indiana (PA),25,16,0,41
2004,1072,Erskine,18,28,0,46
2004,305,Indiana St.,23,41,0,64
2004,715,Trinity (TX),21,16,0,37
2004,218,Eureka,16,20,0,36
2004,1203,Mary Hardin-Baylor,25,13,0,38
2004,219,Evansville,40,20,0,60
2004,309,Indianapolis,14,26,0,40
2004,716,Troy,35,30,0,65
2004,455,Muskingum,43,7,0,50
2004,310,Iona,26,20,1,47
2004,576,Rider,35,22,0,57
2004,148,Cleveland St.,26,27,0,53
2004,312,Iowa,39,24,0,63
2004,722,Coast Guard,28,12,0,40
2004,45,Babson,26,18,0,44
2004,311,Iowa St.,13,31,0,44
2004,577,Ripon,26,10,0,36
2004,390,Mary Washington,16,17,0,33
2004,18422,Rivier,5,19,0,24
2004,149,Coastal Caro.,27,29,0,56
2004,488,N.C. A&T,19,40,0,59
2004,578,Roanoke,34,12,0,46
2004,499,Truman,44,12,0,56
2004,220,Fairfield,29,33,0,62
2004,94,Bakersfield,44,20,0,64
2004,489,N.C. Central,17,20,0,37
2004,46,Baldwin Wallace,21,15,0,36
2004,579,Robert Morris,12,33,1,46
2004,308,IPFW,10,31,1,42
2004,222,Fairleigh Dickinson,15,29,0,44
2004,491,N.C. Wesleyan,12,26,0,38
2004,313,Ithaca,28,15,0,43
2004,789,Williams,32,10,0,42
2004,47,Ball St.,15,39,0,54
2004,665,Southern U.,27,18,0,45
2004,2699,IUPUI,22,26,0,48
2004,1460,Wilmington (DE),14,22,0,36
2004,392,Maryland,33,27,0,60
2004,8577,N.M. Highlands,24,23,0,47
2004,717,Tufts,16,16,0,32
2004,314,Jackson St.,9,28,0,37
2004,1461,Wilmington (OH),13,22,0,35
2004,12973,Wilson,8,16,0,24
2004,667,Southern Utah,38,18,0,56
2004,1076,Fairmont St.,17,22,0,39
2004,316,Jacksonville,22,42,0,64
2004,958,Baptist Bible (PA),14,13,0,27
2004,1462,Wingate,31,16,0,47
2004,790,Winona St.,37,15,0,52
2004,27892,Farmingdale St.,11,16,0,27
2004,315,Jacksonville St.,41,21,0,62
2004,395,Maryville (MO),24,17,0,41
2004,791,Winston-Salem,22,11,0,33
2004,317,James Madison,30,32,0,62
2004,396,Maryville (TN),21,14,0,35
2004,792,Winthrop,42,24,1,67
2004,223,Fayetteville St.,16,23,0,39
2004,8911,Wis. Lutheran,7,20,0,27
2004,397,Marywood,6,20,0,26
2004,221,FDU-Florham,13,19,0,32
2004,793,Wis.-Eau Claire,26,17,0,43
2004,150,Coe,25,14,0,39
2004,399,Mass. Maritime,2,20,2,24
2004,795,Wis.-La Crosse,19,25,0,44
2004,1379,Southern Vt.,4,22,0,26
2004,798,Wis.-Oshkosh,20,19,0,39
2004,799,Wis.-Parkside,32,20,0,52
2004,49,Barry,31,18,0,49
2004,581,Rochester (NY),17,20,0,37
2004,1023,Coker,25,25,0,50
2004,800,Wis.-Platteville,13,23,0,36
2004,23157,Felician,11,14,14,39
2004,719,Tulsa,45,18,0,63
2004,400,Massachusetts,34,17,0,51
2004,462,Neb. Wesleyan,28,12,0,40
2004,773,McDaniel,27,11,0,38
2004,1156,Neb.-Kearney,18,21,0,39
2004,580,Rochester Inst.,24,16,0,40
2004,801,Wis.-River Falls,20,22,0,42
2004,224,Ferris St.,24,21,1,46
2004,12830,Tusculum,29,18,0,47
2004,320,John Carroll,21,15,0,36
2004,463,Nebraska,45,17,0,62
2004,321,John Jay,14,15,0,29
2004,1254,Neumann,12,18,0,30
2004,225,Ferrum,28,15,1,44
2004,15646,Barton,12,32,0,44
2004,720,Tuskegee,22,21,0,43
2004,582,Rockford,12,27,0,39
2004,466,Nevada,38,28,0,66
2004,1014,Col. of Charleston,43,23,0,66
2004,802,Wis.-Stevens Point,20,21,0,41
2004,58,Baruch,11,11,0,22
2004,1255,U New England,8,15,0,23
2004,22626,Johnson & Wales (RI),13,27,0,40
2004,467,New England Col.,11,25,0,36
2004,486,MCLA,12,20,0,32
2004,50,Bates,8,19,0,27
2004,9,UAB,20,36,0,56
2004,26520,Bay Path,7,20,1,28
2004,803,Wis.-Stout,27,16,0,43
2004,151,Colby,18,11,1,30
2004,323,Johnson C. Smith,12,21,0,33
2004,402,McNeese St.,19,41,0,60
2004,804,Wis.-Superior,32,8,0,40
2004,583,Roger Williams,21,15,0,36
2004,108,UC Davis,26,26,0,52
2004,51,Baylor,48,17,0,65
2004,324,Johnson St.,17,16,0,33
2004,805,Wis.-Whitewater,32,14,0,46
