sport_code	year	year_id	division_id	team_id	team_name	team_url
WSB	2015	12120	1	711	Towson	http://stats.ncaa.org/team/711/12120
WSB	2015	12120	1	716	Troy	http://stats.ncaa.org/team/716/12120
WSB	2015	12120	1	719	Tulsa	http://stats.ncaa.org/team/719/12120
WSB	2015	12120	1	9	UAB	http://stats.ncaa.org/team/9/12120
WSB	2015	12120	1	108	UC Davis	http://stats.ncaa.org/team/108/12120
WSB	2015	12120	1	111	UC Riverside	http://stats.ncaa.org/team/111/12120
WSB	2015	12120	1	104	UC Santa Barbara	http://stats.ncaa.org/team/104/12120
WSB	2015	12120	1	128	UCF	http://stats.ncaa.org/team/128/12120
WSB	2015	12120	1	110	UCLA	http://stats.ncaa.org/team/110/12120
WSB	2015	12120	1	164	UConn	http://stats.ncaa.org/team/164/12120
WSB	2015	12120	1	391	UMBC	http://stats.ncaa.org/team/391/12120
WSB	2015	12120	1	393	UMES	http://stats.ncaa.org/team/393/12120
WSB	2015	12120	1	2707	UMKC	http://stats.ncaa.org/team/2707/12120
WSB	2015	12120	1	368	UMass Lowell	http://stats.ncaa.org/team/368/12120
WSB	2015	12120	1	459	UNCG	http://stats.ncaa.org/team/459/12120
WSB	2015	12120	1	460	UNCW	http://stats.ncaa.org/team/460/12120
WSB	2015	12120	1	504	UNI	http://stats.ncaa.org/team/504/12120
WSB	2015	12120	1	465	UNLV	http://stats.ncaa.org/team/465/12120
WSB	2015	12120	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/12120
WSB	2015	12120	1	702	UT Arlington	http://stats.ncaa.org/team/702/12120
WSB	2015	12120	1	695	UT Martin	http://stats.ncaa.org/team/695/12120
WSB	2015	12120	1	704	UTEP	http://stats.ncaa.org/team/704/12120
WSB	2015	12120	1	706	UTSA	http://stats.ncaa.org/team/706/12120
WSB	2015	12120	1	732	Utah	http://stats.ncaa.org/team/732/12120
WSB	2015	12120	1	731	Utah St.	http://stats.ncaa.org/team/731/12120
WSB	2015	12120	1	30024	Utah Valley	http://stats.ncaa.org/team/30024/12120
WSB	2015	12120	1	735	Valparaiso	http://stats.ncaa.org/team/735/12120
WSB	2015	12120	1	739	Villanova	http://stats.ncaa.org/team/739/12120
WSB	2015	12120	1	746	Virginia	http://stats.ncaa.org/team/746/12120
WSB	2015	12120	1	742	Virginia Tech	http://stats.ncaa.org/team/742/12120
WSB	2015	12120	1	748	Wagner	http://stats.ncaa.org/team/748/12120
WSB	2015	12120	1	756	Washington	http://stats.ncaa.org/team/756/12120
WSB	2015	12120	1	758	Weber St.	http://stats.ncaa.org/team/758/12120
WSB	2015	12120	1	769	Western Caro.	http://stats.ncaa.org/team/769/12120
WSB	2015	12120	1	771	Western Ill.	http://stats.ncaa.org/team/771/12120
WSB	2015	12120	1	772	Western Ky.	http://stats.ncaa.org/team/772/12120
WSB	2015	12120	1	774	Western Mich.	http://stats.ncaa.org/team/774/12120
WSB	2015	12120	1	782	Wichita St.	http://stats.ncaa.org/team/782/12120
WSB	2015	12120	1	792	Winthrop	http://stats.ncaa.org/team/792/12120
WSB	2015	12120	1	796	Wisconsin	http://stats.ncaa.org/team/796/12120
WSB	2015	12120	1	810	Wright St.	http://stats.ncaa.org/team/810/12120
WSB	2015	12120	1	813	Yale	http://stats.ncaa.org/team/813/12120
WSB	2015	12120	1	817	Youngstown St.	http://stats.ncaa.org/team/817/12120
